logging to /opt/shards_res_1000/2016020100-2016020200_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020100-2016020200_unique/tenant_1_trace
open file /data1/tenant_trace/2016020100-2016020200_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020100-2016020200_unique/tenant_1_trace
total_access_num: 73
total_access_size: 296021
unique_access_num: 72
unique_access_size: 292600
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.012679
cache_size, BMRC_ratio, OMRC_ratio
28967, 0.000000, 1.000000
29260, 0.000000, 1.000000
29552, 0.000000, 1.000000
29845, 0.000000, 1.000000
30137, 0.000000, 1.000000
30430, 0.000000, 1.000000
30723, 0.000000, 1.000000
31015, 0.000000, 1.000000
31308, 0.000000, 1.000000
31600, 0.000000, 1.000000
31893, 0.000000, 1.000000
32186, 0.000000, 1.000000
32478, 0.000000, 1.000000
32771, 0.000000, 1.000000
33063, 0.000000, 1.000000
33356, 0.000000, 1.000000
33649, 0.000000, 1.000000
33941, 0.000000, 1.000000
34234, 0.000000, 1.000000
34526, 0.000000, 1.000000
34819, 0.000000, 1.000000
35112, 0.000000, 1.000000
35404, 0.000000, 1.000000
35697, 0.000000, 1.000000
35989, 0.000000, 1.000000
36282, 0.000000, 1.000000
36575, 0.000000, 1.000000
36867, 0.000000, 1.000000
37160, 0.000000, 1.000000
37452, 0.000000, 1.000000
37745, 0.000000, 1.000000
38038, 0.000000, 1.000000
38330, 0.000000, 1.000000
38623, 0.000000, 1.000000
38915, 0.000000, 1.000000
39208, 0.000000, 1.000000
39501, 0.000000, 1.000000
39793, 0.000000, 1.000000
40086, 0.000000, 1.000000
40378, 0.000000, 1.000000
40671, 0.000000, 1.000000
40964, 0.000000, 1.000000
41256, 0.000000, 1.000000
41549, 0.000000, 1.000000
41841, 0.000000, 1.000000
42134, 0.000000, 1.000000
42427, 0.000000, 1.000000
42719, 0.000000, 1.000000
43012, 0.000000, 1.000000
43304, 0.000000, 1.000000
43597, 0.000000, 1.000000
43890, 0.000000, 1.000000
44182, 0.000000, 1.000000
44475, 0.000000, 1.000000
44767, 0.000000, 1.000000
45060, 0.000000, 1.000000
45353, 0.000000, 1.000000
45645, 0.000000, 1.000000
45938, 0.000000, 1.000000
46230, 0.000000, 1.000000
46523, 0.000000, 1.000000
46816, 0.000000, 1.000000
47108, 0.000000, 1.000000
47401, 0.000000, 1.000000
47693, 0.000000, 1.000000
47986, 0.000000, 1.000000
48279, 0.000000, 1.000000
48571, 0.000000, 1.000000
48864, 0.000000, 1.000000
49156, 0.000000, 1.000000
49449, 0.000000, 1.000000
49742, 0.000000, 1.000000
50034, 0.000000, 1.000000
50327, 0.000000, 1.000000
50619, 0.000000, 1.000000
50912, 0.000000, 1.000000
51205, 0.000000, 1.000000
51497, 0.000000, 1.000000
51790, 0.000000, 1.000000
52082, 0.000000, 1.000000
52375, 0.000000, 1.000000
52668, 0.000000, 1.000000
52960, 0.000000, 1.000000
53253, 0.000000, 1.000000
53545, 0.000000, 1.000000
53838, 0.000000, 1.000000
54131, 0.000000, 1.000000
54423, 0.000000, 1.000000
54716, 0.000000, 1.000000
55008, 0.000000, 1.000000
55301, 0.000000, 1.000000
55594, 0.000000, 1.000000
55886, 0.000000, 1.000000
56179, 0.000000, 1.000000
56471, 0.000000, 1.000000
56764, 0.000000, 1.000000
57057, 0.000000, 1.000000
57349, 0.000000, 1.000000
57642, 0.000000, 1.000000
57934, 0.000000, 1.000000
58227, 0.000000, 1.000000
58520, 0.000000, 1.000000
58812, 0.000000, 1.000000
59105, 0.000000, 1.000000
59397, 0.000000, 1.000000
59690, 0.000000, 1.000000
59983, 0.000000, 1.000000
60275, 0.000000, 1.000000
60568, 0.000000, 1.000000
60860, 0.000000, 1.000000
61153, 0.000000, 1.000000
61446, 0.000000, 1.000000
61738, 0.000000, 1.000000
62031, 0.000000, 1.000000
62323, 0.000000, 1.000000
62616, 0.000000, 1.000000
62909, 0.000000, 1.000000
63201, 0.000000, 1.000000
63494, 0.000000, 1.000000
63786, 0.000000, 1.000000
64079, 0.000000, 1.000000
64372, 0.000000, 1.000000
64664, 0.000000, 1.000000
64957, 0.000000, 1.000000
65249, 0.000000, 1.000000
65542, 0.000000, 1.000000
65835, 0.000000, 1.000000
66127, 0.000000, 1.000000
66420, 0.000000, 1.000000
66712, 0.000000, 1.000000
67005, 0.000000, 1.000000
67298, 0.000000, 1.000000
67590, 0.000000, 1.000000
67883, 0.000000, 1.000000
68175, 0.000000, 1.000000
68468, 0.000000, 1.000000
68761, 0.000000, 1.000000
69053, 0.000000, 1.000000
69346, 0.000000, 1.000000
69638, 0.000000, 1.000000
69931, 0.000000, 1.000000
70224, 0.000000, 1.000000
70516, 0.000000, 1.000000
70809, 0.000000, 1.000000
71101, 0.000000, 1.000000
71394, 0.000000, 1.000000
71687, 0.000000, 1.000000
71979, 0.000000, 1.000000
72272, 0.000000, 1.000000
72564, 0.000000, 1.000000
72857, 0.000000, 1.000000
73150, 0.000000, 1.000000
73442, 0.000000, 1.000000
73735, 0.000000, 1.000000
74027, 0.000000, 1.000000
74320, 0.000000, 1.000000
74613, 0.000000, 1.000000
74905, 0.000000, 1.000000
75198, 0.000000, 1.000000
75490, 0.000000, 1.000000
75783, 0.000000, 1.000000
76076, 0.000000, 1.000000
76368, 0.000000, 1.000000
76661, 0.000000, 1.000000
76953, 0.000000, 1.000000
77246, 0.000000, 1.000000
77539, 0.000000, 1.000000
77831, 0.000000, 1.000000
78124, 0.000000, 1.000000
78416, 0.000000, 1.000000
78709, 0.000000, 1.000000
79002, 0.000000, 1.000000
79294, 0.000000, 1.000000
79587, 0.000000, 1.000000
79879, 0.000000, 1.000000
80172, 0.000000, 1.000000
80465, 0.000000, 1.000000
80757, 0.000000, 1.000000
81050, 0.000000, 1.000000
81342, 0.000000, 1.000000
81635, 0.000000, 1.000000
81928, 0.000000, 1.000000
82220, 0.000000, 1.000000
82513, 0.000000, 1.000000
82805, 0.000000, 1.000000
83098, 0.000000, 1.000000
83391, 0.000000, 1.000000
83683, 0.000000, 1.000000
83976, 0.000000, 1.000000
84268, 0.000000, 1.000000
84561, 0.000000, 1.000000
84854, 0.000000, 1.000000
85146, 0.000000, 1.000000
85439, 0.000000, 1.000000
85731, 0.000000, 1.000000
86024, 0.000000, 1.000000
86317, 0.000000, 1.000000
86609, 0.000000, 1.000000
86902, 0.000000, 1.000000
87194, 0.000000, 1.000000
87487, 0.000000, 1.000000
87780, 0.000000, 1.000000
88072, 0.000000, 1.000000
88365, 0.000000, 1.000000
88657, 0.000000, 1.000000
88950, 0.000000, 1.000000
89243, 0.000000, 1.000000
89535, 0.000000, 1.000000
89828, 0.000000, 1.000000
90120, 0.000000, 1.000000
90413, 0.000000, 1.000000
90706, 0.000000, 1.000000
90998, 0.000000, 1.000000
91291, 0.000000, 1.000000
91583, 0.000000, 1.000000
91876, 0.000000, 1.000000
92169, 0.000000, 1.000000
92461, 0.000000, 1.000000
92754, 0.000000, 1.000000
93046, 0.000000, 1.000000
93339, 0.000000, 1.000000
93632, 0.000000, 1.000000
93924, 0.000000, 1.000000
94217, 0.000000, 1.000000
94509, 0.000000, 1.000000
94802, 0.000000, 1.000000
95095, 0.000000, 1.000000
95387, 0.000000, 1.000000
95680, 0.000000, 1.000000
95972, 0.000000, 1.000000
96265, 0.000000, 1.000000
96558, 0.000000, 1.000000
96850, 0.000000, 1.000000
97143, 0.000000, 1.000000
97435, 0.000000, 1.000000
97728, 0.000000, 1.000000
98021, 0.000000, 1.000000
98313, 0.000000, 1.000000
98606, 0.000000, 1.000000
98898, 0.000000, 1.000000
99191, 0.000000, 1.000000
99484, 0.000000, 1.000000
99776, 0.000000, 1.000000
100069, 0.000000, 1.000000
100361, 0.000000, 1.000000
100654, 0.000000, 1.000000
100947, 0.000000, 1.000000
101239, 0.000000, 1.000000
101532, 0.000000, 1.000000
101824, 0.000000, 1.000000
102117, 0.000000, 1.000000
102410, 0.000000, 1.000000
102702, 0.000000, 1.000000
102995, 0.000000, 1.000000
103287, 0.000000, 1.000000
103580, 0.000000, 1.000000
103873, 0.000000, 1.000000
104165, 0.000000, 1.000000
104458, 0.000000, 1.000000
104750, 0.000000, 1.000000
105043, 0.000000, 1.000000
105336, 0.000000, 1.000000
105628, 0.000000, 1.000000
105921, 0.000000, 1.000000
106213, 0.000000, 1.000000
106506, 0.000000, 1.000000
106799, 0.000000, 1.000000
107091, 0.000000, 1.000000
107384, 0.000000, 1.000000
107676, 0.000000, 1.000000
107969, 0.000000, 1.000000
108262, 0.000000, 1.000000
108554, 0.000000, 1.000000
108847, 0.000000, 1.000000
109139, 0.000000, 1.000000
109432, 0.000000, 1.000000
109725, 0.000000, 1.000000
110017, 0.000000, 1.000000
110310, 0.000000, 1.000000
110602, 0.000000, 1.000000
110895, 0.000000, 1.000000
111188, 0.000000, 1.000000
111480, 0.000000, 1.000000
111773, 0.000000, 1.000000
112065, 0.000000, 1.000000
112358, 0.000000, 1.000000
112651, 0.000000, 1.000000
112943, 0.000000, 1.000000
113236, 0.000000, 1.000000
113528, 0.000000, 1.000000
113821, 0.000000, 1.000000
114114, 0.000000, 1.000000
114406, 0.000000, 1.000000
114699, 0.000000, 1.000000
114991, 0.000000, 1.000000
115284, 0.000000, 1.000000
115577, 0.000000, 1.000000
115869, 0.000000, 1.000000
116162, 0.000000, 1.000000
116454, 0.000000, 1.000000
116747, 0.000000, 1.000000
117040, 0.000000, 1.000000
117332, 0.000000, 1.000000
117625, 0.000000, 1.000000
117917, 0.000000, 1.000000
118210, 0.000000, 1.000000
118503, 0.000000, 1.000000
118795, 0.000000, 1.000000
119088, 0.000000, 1.000000
119380, 0.000000, 1.000000
119673, 0.000000, 1.000000
119966, 0.000000, 1.000000
120258, 0.000000, 1.000000
120551, 0.000000, 1.000000
120843, 0.000000, 1.000000
121136, 0.000000, 1.000000
121429, 0.000000, 1.000000
121721, 0.000000, 1.000000
122014, 0.000000, 1.000000
122306, 0.000000, 1.000000
122599, 0.000000, 1.000000
122892, 0.000000, 1.000000
123184, 0.000000, 1.000000
123477, 0.000000, 1.000000
123769, 0.000000, 1.000000
124062, 0.000000, 1.000000
124355, 0.000000, 1.000000
124647, 0.000000, 1.000000
124940, 0.000000, 1.000000
125232, 0.000000, 1.000000
125525, 0.000000, 1.000000
125818, 0.000000, 1.000000
126110, 0.000000, 1.000000
126403, 0.000000, 1.000000
126695, 0.000000, 1.000000
126988, 0.000000, 1.000000
127281, 0.000000, 1.000000
127573, 0.000000, 1.000000
127866, 0.000000, 1.000000
128158, 0.000000, 1.000000
128451, 0.000000, 1.000000
128744, 0.000000, 1.000000
129036, 0.000000, 1.000000
129329, 0.000000, 1.000000
129621, 0.000000, 1.000000
129914, 0.000000, 1.000000
130207, 0.000000, 1.000000
130499, 0.000000, 1.000000
130792, 0.000000, 1.000000
131084, 0.000000, 1.000000
131377, 0.000000, 1.000000
131670, 0.000000, 1.000000
131962, 0.000000, 1.000000
132255, 0.000000, 1.000000
132547, 0.000000, 1.000000
132840, 0.000000, 1.000000
133133, 0.000000, 1.000000
133425, 0.000000, 1.000000
133718, 0.000000, 1.000000
134010, 0.000000, 1.000000
134303, 0.000000, 1.000000
134596, 0.000000, 1.000000
134888, 0.000000, 1.000000
135181, 0.000000, 1.000000
135473, 0.000000, 1.000000
135766, 0.000000, 1.000000
136059, 0.000000, 1.000000
136351, 0.000000, 1.000000
136644, 0.000000, 1.000000
136936, 0.000000, 1.000000
137229, 0.000000, 1.000000
137522, 0.000000, 1.000000
137814, 0.000000, 1.000000
138107, 0.000000, 1.000000
138399, 0.000000, 1.000000
138692, 0.000000, 1.000000
138985, 0.000000, 1.000000
139277, 0.000000, 1.000000
139570, 0.000000, 1.000000
139862, 0.000000, 1.000000
140155, 0.000000, 1.000000
140448, 0.000000, 1.000000
140740, 0.000000, 1.000000
141033, 0.000000, 1.000000
141325, 0.000000, 1.000000
141618, 0.000000, 1.000000
141911, 0.000000, 1.000000
142203, 0.000000, 1.000000
142496, 0.000000, 1.000000
142788, 0.000000, 1.000000
143081, 0.000000, 1.000000
143374, 0.000000, 1.000000
143666, 0.000000, 1.000000
143959, 0.000000, 1.000000
144251, 0.000000, 1.000000
144544, 0.000000, 1.000000
144837, 0.000000, 1.000000
145129, 0.000000, 1.000000
145422, 0.000000, 1.000000
145714, 0.000000, 1.000000
146007, 0.000000, 1.000000
146300, 0.000000, 1.000000
146592, 0.000000, 1.000000
146885, 0.000000, 1.000000
147177, 0.000000, 1.000000
147470, 0.000000, 1.000000
147763, 0.000000, 1.000000
148055, 0.000000, 1.000000
148348, 0.000000, 1.000000
148640, 0.000000, 1.000000
148933, 0.000000, 1.000000
149226, 0.000000, 1.000000
149518, 0.000000, 1.000000
149811, 0.000000, 1.000000
150103, 0.000000, 1.000000
150396, 0.000000, 1.000000
150689, 0.000000, 1.000000
150981, 0.000000, 1.000000
151274, 0.000000, 1.000000
151566, 0.000000, 1.000000
151859, 0.000000, 1.000000
152152, 0.000000, 1.000000
152444, 0.000000, 1.000000
152737, 0.000000, 1.000000
153029, 0.000000, 1.000000
153322, 0.000000, 1.000000
153615, 0.000000, 1.000000
153907, 0.000000, 1.000000
154200, 0.000000, 1.000000
154492, 0.000000, 1.000000
154785, 0.000000, 1.000000
155078, 0.000000, 1.000000
155370, 0.000000, 1.000000
155663, 0.000000, 1.000000
155955, 0.000000, 1.000000
156248, 0.000000, 1.000000
156541, 0.000000, 1.000000
156833, 0.000000, 1.000000
157126, 0.000000, 1.000000
157418, 0.000000, 1.000000
157711, 0.000000, 1.000000
158004, 0.000000, 1.000000
158296, 0.000000, 1.000000
158589, 0.000000, 1.000000
158881, 0.000000, 1.000000
159174, 0.000000, 1.000000
159467, 0.000000, 1.000000
159759, 0.000000, 1.000000
160052, 0.000000, 1.000000
160344, 0.000000, 1.000000
160637, 0.000000, 1.000000
160930, 0.000000, 1.000000
161222, 0.000000, 1.000000
161515, 0.000000, 1.000000
161807, 0.000000, 1.000000
162100, 0.000000, 1.000000
162393, 0.000000, 1.000000
162685, 0.000000, 1.000000
162978, 0.000000, 1.000000
163270, 0.000000, 1.000000
163563, 0.000000, 1.000000
163856, 0.000000, 1.000000
164148, 0.000000, 1.000000
164441, 0.000000, 1.000000
164733, 0.000000, 1.000000
165026, 0.000000, 1.000000
165319, 0.000000, 1.000000
165611, 0.000000, 1.000000
165904, 0.000000, 1.000000
166196, 0.000000, 1.000000
166489, 0.000000, 1.000000
166782, 0.000000, 1.000000
167074, 0.000000, 1.000000
167367, 0.000000, 1.000000
167659, 0.000000, 1.000000
167952, 0.000000, 1.000000
168245, 0.000000, 1.000000
168537, 0.000000, 1.000000
168830, 0.000000, 1.000000
169122, 0.000000, 1.000000
169415, 0.000000, 1.000000
169708, 0.000000, 1.000000
170000, 0.000000, 1.000000
170293, 0.000000, 1.000000
170585, 0.000000, 1.000000
170878, 0.000000, 1.000000
171171, 0.000000, 1.000000
171463, 0.000000, 1.000000
171756, 0.000000, 1.000000
172048, 0.000000, 1.000000
172341, 0.000000, 1.000000
172634, 0.000000, 1.000000
172926, 0.000000, 1.000000
173219, 0.000000, 1.000000
173511, 0.000000, 1.000000
173804, 0.000000, 1.000000
174097, 0.000000, 1.000000
174389, 0.000000, 1.000000
174682, 0.000000, 1.000000
174974, 0.000000, 1.000000
175267, 0.000000, 1.000000
175560, 0.000000, 1.000000
175852, 0.000000, 1.000000
176145, 0.000000, 1.000000
176437, 0.000000, 1.000000
176730, 0.000000, 1.000000
177023, 0.000000, 1.000000
177315, 0.000000, 1.000000
177608, 0.000000, 1.000000
177900, 0.000000, 1.000000
178193, 0.000000, 1.000000
178486, 0.000000, 1.000000
178778, 0.000000, 1.000000
179071, 0.000000, 1.000000
179363, 0.000000, 1.000000
179656, 0.000000, 1.000000
179949, 0.000000, 1.000000
180241, 0.000000, 1.000000
180534, 0.000000, 1.000000
180826, 0.000000, 1.000000
181119, 0.000000, 1.000000
181412, 0.000000, 1.000000
181704, 0.000000, 1.000000
181997, 0.000000, 1.000000
182289, 0.000000, 1.000000
182582, 0.000000, 1.000000
182875, 0.000000, 1.000000
183167, 0.000000, 1.000000
183460, 0.000000, 1.000000
183752, 0.000000, 1.000000
184045, 0.000000, 1.000000
184338, 0.000000, 1.000000
184630, 0.000000, 1.000000
184923, 0.000000, 1.000000
185215, 0.000000, 1.000000
185508, 0.000000, 1.000000
185801, 0.000000, 1.000000
186093, 0.000000, 1.000000
186386, 0.000000, 1.000000
186678, 0.000000, 1.000000
186971, 0.000000, 1.000000
187264, 0.000000, 1.000000
187556, 0.000000, 1.000000
187849, 0.000000, 1.000000
188141, 0.000000, 1.000000
188434, 0.000000, 1.000000
188727, 0.000000, 1.000000
189019, 0.000000, 1.000000
189312, 0.000000, 1.000000
189604, 0.000000, 1.000000
189897, 0.000000, 1.000000
190190, 0.000000, 1.000000
190482, 0.000000, 1.000000
190775, 0.000000, 1.000000
191067, 0.000000, 1.000000
191360, 0.000000, 1.000000
191653, 0.000000, 1.000000
191945, 0.000000, 1.000000
192238, 0.000000, 1.000000
192530, 0.000000, 1.000000
192823, 0.000000, 1.000000
193116, 0.000000, 1.000000
193408, 0.000000, 1.000000
193701, 0.000000, 1.000000
193993, 0.000000, 1.000000
194286, 0.000000, 1.000000
194579, 0.000000, 1.000000
194871, 0.000000, 1.000000
195164, 0.000000, 1.000000
195456, 0.000000, 1.000000
195749, 0.000000, 1.000000
196042, 0.000000, 1.000000
196334, 0.000000, 1.000000
196627, 0.000000, 1.000000
196919, 0.000000, 1.000000
197212, 0.000000, 1.000000
197505, 0.000000, 1.000000
197797, 0.000000, 1.000000
198090, 0.000000, 1.000000
198382, 0.000000, 1.000000
198675, 0.000000, 1.000000
198968, 0.000000, 1.000000
199260, 0.000000, 1.000000
199553, 0.000000, 1.000000
199845, 0.000000, 1.000000
200138, 0.000000, 1.000000
200431, 0.000000, 1.000000
200723, 0.000000, 1.000000
201016, 0.000000, 1.000000
201308, 0.000000, 1.000000
201601, 0.000000, 1.000000
201894, 0.000000, 1.000000
202186, 0.000000, 1.000000
202479, 0.000000, 1.000000
202771, 0.000000, 1.000000
203064, 0.000000, 1.000000
203357, 0.000000, 1.000000
203649, 0.000000, 1.000000
203942, 0.000000, 1.000000
204234, 0.000000, 1.000000
204527, 0.000000, 1.000000
204820, 0.000000, 1.000000
205112, 0.000000, 1.000000
205405, 0.000000, 1.000000
205697, 0.000000, 1.000000
205990, 0.000000, 1.000000
206283, 0.000000, 1.000000
206575, 0.000000, 1.000000
206868, 0.000000, 1.000000
207160, 0.000000, 1.000000
207453, 0.000000, 1.000000
207746, 0.000000, 1.000000
208038, 0.000000, 1.000000
208331, 0.000000, 1.000000
208623, 0.000000, 1.000000
208916, 0.000000, 1.000000
209209, 0.000000, 1.000000
209501, 0.000000, 1.000000
209794, 0.000000, 1.000000
210086, 0.000000, 1.000000
210379, 0.000000, 1.000000
210672, 0.000000, 1.000000
210964, 0.000000, 1.000000
211257, 0.000000, 1.000000
211549, 0.000000, 1.000000
211842, 0.000000, 1.000000
212135, 0.000000, 1.000000
212427, 0.000000, 1.000000
212720, 0.000000, 1.000000
213012, 0.000000, 1.000000
213305, 0.000000, 1.000000
213598, 0.000000, 1.000000
213890, 0.000000, 1.000000
214183, 0.000000, 1.000000
214475, 0.000000, 1.000000
214768, 0.000000, 1.000000
215061, 0.000000, 1.000000
215353, 0.000000, 1.000000
215646, 0.000000, 1.000000
215938, 0.000000, 1.000000
216231, 0.000000, 1.000000
216524, 0.000000, 1.000000
216816, 0.000000, 1.000000
217109, 0.000000, 1.000000
217401, 0.000000, 1.000000
217694, 0.000000, 1.000000
217987, 0.000000, 1.000000
218279, 0.000000, 1.000000
218572, 0.000000, 1.000000
218864, 0.000000, 1.000000
219157, 0.000000, 1.000000
219450, 0.000000, 1.000000
219742, 0.000000, 1.000000
220035, 0.000000, 1.000000
220327, 0.000000, 1.000000
220620, 0.000000, 1.000000
220913, 0.000000, 1.000000
221205, 0.000000, 1.000000
221498, 0.000000, 1.000000
221790, 0.000000, 1.000000
222083, 0.000000, 1.000000
222376, 0.000000, 1.000000
222668, 0.000000, 1.000000
222961, 0.000000, 1.000000
223253, 0.000000, 1.000000
223546, 0.000000, 1.000000
223839, 0.000000, 1.000000
224131, 0.000000, 1.000000
224424, 0.000000, 1.000000
224716, 0.000000, 1.000000
225009, 0.000000, 1.000000
225302, 0.000000, 1.000000
225594, 0.000000, 1.000000
225887, 0.000000, 1.000000
226179, 0.000000, 1.000000
226472, 0.000000, 1.000000
226765, 0.000000, 1.000000
227057, 0.000000, 1.000000
227350, 0.000000, 1.000000
227642, 0.000000, 1.000000
227935, 0.000000, 1.000000
228228, 0.000000, 1.000000
228520, 0.000000, 1.000000
228813, 0.000000, 1.000000
229105, 0.000000, 1.000000
229398, 0.000000, 1.000000
229691, 0.000000, 1.000000
229983, 0.000000, 1.000000
230276, 0.000000, 1.000000
230568, 0.000000, 1.000000
230861, 0.000000, 1.000000
231154, 0.000000, 1.000000
231446, 0.000000, 1.000000
231739, 0.000000, 1.000000
232031, 0.000000, 1.000000
232324, 0.000000, 1.000000
232617, 0.000000, 1.000000
232909, 0.000000, 1.000000
233202, 0.000000, 1.000000
233494, 0.000000, 1.000000
233787, 0.000000, 1.000000
234080, 0.000000, 1.000000
234372, 0.000000, 1.000000
234665, 0.000000, 1.000000
234957, 0.000000, 1.000000
235250, 0.000000, 1.000000
235543, 0.000000, 1.000000
235835, 0.000000, 1.000000
236128, 0.000000, 1.000000
236420, 0.000000, 1.000000
236713, 0.000000, 1.000000
237006, 0.000000, 1.000000
237298, 0.000000, 1.000000
237591, 0.000000, 1.000000
237883, 0.000000, 1.000000
238176, 0.000000, 1.000000
238469, 0.000000, 1.000000
238761, 0.000000, 1.000000
239054, 0.000000, 1.000000
239346, 0.000000, 1.000000
239639, 0.000000, 1.000000
239932, 0.000000, 1.000000
240224, 0.000000, 1.000000
240517, 0.000000, 1.000000
240809, 0.000000, 1.000000
241102, 0.000000, 1.000000
241395, 0.000000, 1.000000
241687, 0.000000, 1.000000
241980, 0.000000, 1.000000
242272, 0.000000, 1.000000
242565, 0.000000, 1.000000
242858, 0.000000, 1.000000
243150, 0.000000, 1.000000
243443, 0.000000, 1.000000
243735, 0.000000, 1.000000
244028, 0.000000, 1.000000
244321, 0.000000, 1.000000
244613, 0.000000, 1.000000
244906, 0.000000, 1.000000
245198, 0.000000, 1.000000
245491, 0.000000, 1.000000
245784, 0.000000, 1.000000
246076, 0.000000, 1.000000
246369, 0.000000, 1.000000
246661, 0.000000, 1.000000
246954, 0.000000, 1.000000
247247, 0.000000, 1.000000
247539, 0.000000, 1.000000
247832, 0.000000, 1.000000
248124, 0.000000, 1.000000
248417, 0.000000, 1.000000
248710, 0.000000, 1.000000
249002, 0.000000, 1.000000
249295, 0.000000, 1.000000
249587, 0.000000, 1.000000
249880, 0.000000, 1.000000
250173, 0.000000, 1.000000
250465, 0.000000, 1.000000
250758, 0.000000, 1.000000
251050, 0.000000, 1.000000
251343, 0.000000, 1.000000
251636, 0.000000, 1.000000
251928, 0.000000, 1.000000
252221, 0.000000, 1.000000
252513, 0.000000, 1.000000
252806, 0.000000, 1.000000
253099, 0.000000, 1.000000
253391, 0.000000, 1.000000
253684, 0.000000, 1.000000
253976, 0.000000, 1.000000
254269, 0.000000, 1.000000
254562, 0.000000, 1.000000
254854, 0.000000, 1.000000
255147, 0.000000, 1.000000
255439, 0.000000, 1.000000
255732, 0.000000, 1.000000
256025, 0.000000, 1.000000
256317, 0.000000, 1.000000
256610, 0.000000, 1.000000
256902, 0.000000, 1.000000
257195, 0.000000, 1.000000
257488, 0.000000, 1.000000
257780, 0.000000, 1.000000
258073, 0.000000, 1.000000
258365, 0.000000, 1.000000
258658, 0.000000, 1.000000
258951, 0.000000, 1.000000
259243, 0.000000, 1.000000
259536, 0.000000, 1.000000
259828, 0.000000, 1.000000
260121, 0.000000, 1.000000
260414, 0.000000, 1.000000
260706, 0.000000, 1.000000
